dll,name,address
user32.dll,ShowScrollBar,0x48f4a4
user32.dll,ShowOwnedPopups,0x48f4a8
user32.dll,ShowCursor,0x48f4ac
user32.dll,SetWindowsHookExA,0x48f4b0
user32.dll,SetWindowTextA,0x48f4b4
user32.dll,SetWindowPos,0x48f4b8
user32.dll,SetWindowPlacement,0x48f4bc
user32.dll,SetWindowLongA,0x48f4c0
user32.dll,SetTimer,0x48f4c4
user32.dll,SetScrollRange,0x48f4c8
user32.dll,SetScrollPos,0x48f4cc
user32.dll,SetScrollInfo,0x48f4d0
user32.dll,SetRect,0x48f4d4
user32.dll,SetPropA,0x48f4d8
user32.dll,SetParent,0x48f4dc
user32.dll,SetMenuItemInfoA,0x48f4e0
user32.dll,SetMenu,0x48f4e4
user32.dll,SetForegroundWindow,0x48f4e8
user32.dll,SetFocus,0x48f4ec
user32.dll,SetCursor,0x48f4f0
user32.dll,SetClassLongA,0x48f4f4
user32.dll,SetCapture,0x48f4f8
user32.dll,SetActiveWindow,0x48f4fc
user32.dll,SendMessageA,0x48f500
user32.dll,ScrollWindow,0x48f504
user32.dll,ScreenToClient,0x48f508
user32.dll,RemovePropA,0x48f50c
user32.dll,RemoveMenu,0x48f510
user32.dll,ReleaseDC,0x48f514
user32.dll,ReleaseCapture,0x48f518
user32.dll,RegisterWindowMessageA,0x48f51c
user32.dll,RegisterClipboardFormatA,0x48f520
user32.dll,RegisterClassA,0x48f524
user32.dll,RedrawWindow,0x48f528
user32.dll,PtInRect,0x48f52c
user32.dll,PostQuitMessage,0x48f530
user32.dll,PostMessageA,0x48f534
user32.dll,PeekMessageA,0x48f538
user32.dll,OffsetRect,0x48f53c
user32.dll,OemToCharA,0x48f540
user32.dll,MsgWaitForMultipleObjects,0x48f544
user32.dll,MessageBoxA,0x48f548
user32.dll,MapWindowPoints,0x48f54c
user32.dll,MapVirtualKeyA,0x48f550
user32.dll,LoadStringA,0x48f554
user32.dll,LoadKeyboardLayoutA,0x48f558
user32.dll,LoadIconA,0x48f55c
user32.dll,LoadCursorA,0x48f560
user32.dll,LoadBitmapA,0x48f564
user32.dll,KillTimer,0x48f568
user32.dll,IsZoomed,0x48f56c
user32.dll,IsWindowVisible,0x48f570
user32.dll,IsWindowEnabled,0x48f574
user32.dll,IsWindow,0x48f578
user32.dll,IsRectEmpty,0x48f57c
user32.dll,IsIconic,0x48f580
user32.dll,IsDialogMessageA,0x48f584
user32.dll,IsChild,0x48f588
user32.dll,InvalidateRect,0x48f58c
user32.dll,IntersectRect,0x48f590
user32.dll,InsertMenuItemA,0x48f594
user32.dll,InsertMenuA,0x48f598
user32.dll,InflateRect,0x48f59c
user32.dll,GetWindowThreadProcessId,0x48f5a0
