dll,name,address
user32.dll,SystemParametersInfoA,0x4704a4
user32.dll,ShowWindow,0x4704a8
user32.dll,ShowScrollBar,0x4704ac
user32.dll,ShowOwnedPopups,0x4704b0
user32.dll,ShowCursor,0x4704b4
user32.dll,SetWindowsHookExA,0x4704b8
user32.dll,SetWindowTextA,0x4704bc
user32.dll,SetWindowPos,0x4704c0
user32.dll,SetWindowPlacement,0x4704c4
user32.dll,SetWindowLongA,0x4704c8
user32.dll,SetTimer,0x4704cc
user32.dll,SetScrollRange,0x4704d0
user32.dll,SetScrollPos,0x4704d4
user32.dll,SetScrollInfo,0x4704d8
user32.dll,SetRect,0x4704dc
user32.dll,SetPropA,0x4704e0
user32.dll,SetParent,0x4704e4
user32.dll,SetMenuItemInfoA,0x4704e8
user32.dll,SetMenu,0x4704ec
user32.dll,SetKeyboardState,0x4704f0
user32.dll,SetForegroundWindow,0x4704f4
user32.dll,SetFocus,0x4704f8
user32.dll,SetCursor,0x4704fc
user32.dll,SetClipboardData,0x470500
user32.dll,SetClassLongA,0x470504
user32.dll,SetCapture,0x470508
user32.dll,SetActiveWindow,0x47050c
user32.dll,SendMessageA,0x470510
user32.dll,ScrollWindow,0x470514
user32.dll,ScreenToClient,0x470518
user32.dll,RemovePropA,0x47051c
user32.dll,RemoveMenu,0x470520
user32.dll,ReleaseDC,0x470524
user32.dll,ReleaseCapture,0x470528
user32.dll,RegisterWindowMessageA,0x47052c
user32.dll,RegisterClipboardFormatA,0x470530
user32.dll,RegisterClassA,0x470534
user32.dll,RedrawWindow,0x470538
user32.dll,PtInRect,0x47053c
user32.dll,PostQuitMessage,0x470540
user32.dll,PostMessageA,0x470544
user32.dll,PeekMessageA,0x470548
user32.dll,OpenClipboard,0x47054c
user32.dll,OffsetRect,0x470550
user32.dll,OemToCharA,0x470554
user32.dll,MessageBoxA,0x470558
user32.dll,MessageBeep,0x47055c
user32.dll,MapWindowPoints,0x470560
user32.dll,MapVirtualKeyA,0x470564
user32.dll,LoadStringA,0x470568
user32.dll,LoadKeyboardLayoutA,0x47056c
user32.dll,LoadIconA,0x470570
user32.dll,LoadCursorA,0x470574
user32.dll,LoadBitmapA,0x470578
user32.dll,KillTimer,0x47057c
user32.dll,IsZoomed,0x470580
user32.dll,IsWindowVisible,0x470584
user32.dll,IsWindowEnabled,0x470588
user32.dll,IsWindow,0x47058c
user32.dll,IsRectEmpty,0x470590
user32.dll,IsIconic,0x470594
user32.dll,IsDialogMessageA,0x470598
user32.dll,IsChild,0x47059c
user32.dll,IsCharAlphaNumericA,0x4705a0
user32.dll,IsCharAlphaA,0x4705a4
user32.dll,InvalidateRect,0x4705a8
user32.dll,IntersectRect,0x4705ac
user32.dll,InsertMenuItemA,0x4705b0
user32.dll,InsertMenuA,0x4705b4
user32.dll,InflateRect,0x4705b8
user32.dll,GetWindowThreadProcessId,0x4705bc
user32.dll,GetWindowTextA,0x4705c0
user32.dll,GetWindowRect,0x4705c4
user32.dll,GetWindowPlacement,0x4705c8
user32.dll,GetWindowLongA,0x4705cc
user32.dll,GetWindowDC,0x4705d0
user32.dll,GetTopWindow,0x4705d4
user32.dll,GetSystemMetrics,0x4705d8
user32.dll,GetSystemMenu,0x4705dc
user32.dll,GetSysColorBrush,0x4705e0
user32.dll,GetSysColor,0x4705e4
user32.dll,GetSubMenu,0x4705e8
user32.dll,GetScrollRange,0x4705ec
user32.dll,GetScrollPos,0x4705f0
user32.dll,GetScrollInfo,0x4705f4
user32.dll,GetPropA,0x4705f8
user32.dll,GetParent,0x4705fc
user32.dll,GetWindow,0x470600
user32.dll,GetMenuStringA,0x470604
user32.dll,GetMenuState,0x470608
user32.dll,GetMenuItemInfoA,0x47060c
user32.dll,GetMenuItemID,0x470610
user32.dll,GetMenuItemCount,0x470614
user32.dll,GetMenu,0x470618
user32.dll,GetLastActivePopup,0x47061c
user32.dll,GetKeyboardState,0x470620
user32.dll,GetKeyboardLayoutList,0x470624
user32.dll,GetKeyboardLayout,0x470628
user32.dll,GetKeyState,0x47062c
user32.dll,GetKeyNameTextA,0x470630
user32.dll,GetIconInfo,0x470634
user32.dll,GetForegroundWindow,0x470638
user32.dll,GetFocus,0x47063c
user32.dll,GetDesktopWindow,0x470640
user32.dll,GetDCEx,0x470644
user32.dll,GetDC,0x470648
user32.dll,GetCursorPos,0x47064c
user32.dll,GetCursor,0x470650
user32.dll,GetClipboardData,0x470654
user32.dll,GetClientRect,0x470658
user32.dll,GetClassNameA,0x47065c
user32.dll,GetClassInfoA,0x470660
user32.dll,GetCapture,0x470664
user32.dll,GetActiveWindow,0x470668
user32.dll,FrameRect,0x47066c
user32.dll,FindWindowA,0x470670
user32.dll,FillRect,0x470674
user32.dll,EqualRect,0x470678
user32.dll,EnumWindows,0x47067c
user32.dll,EnumThreadWindows,0x470680
user32.dll,EnumClipboardFormats,0x470684
user32.dll,EndPaint,0x470688
user32.dll,EndDeferWindowPos,0x47068c
user32.dll,EnableWindow,0x470690
user32.dll,EnableScrollBar,0x470694
user32.dll,EnableMenuItem,0x470698
user32.dll,EmptyClipboard,0x47069c
user32.dll,DrawTextA,0x4706a0
user32.dll,DrawMenuBar,0x4706a4
user32.dll,DrawIconEx,0x4706a8
user32.dll,DrawIcon,0x4706ac
user32.dll,DrawFrameControl,0x4706b0
user32.dll,DrawFocusRect,0x4706b4
user32.dll,DrawEdge,0x4706b8
user32.dll,DispatchMessageA,0x4706bc
user32.dll,DestroyWindow,0x4706c0
user32.dll,DestroyMenu,0x4706c4
user32.dll,DestroyIcon,0x4706c8
user32.dll,DestroyCursor,0x4706cc
user32.dll,DeleteMenu,0x4706d0
user32.dll,DeferWindowPos,0x4706d4
user32.dll,DefWindowProcA,0x4706d8
user32.dll,DefMDIChildProcA,0x4706dc
user32.dll,DefFrameProcA,0x4706e0
user32.dll,CreatePopupMenu,0x4706e4
user32.dll,CreateMenu,0x4706e8
user32.dll,CreateIcon,0x4706ec
user32.dll,CloseClipboard,0x4706f0
user32.dll,ClientToScreen,0x4706f4
user32.dll,CheckMenuItem,0x4706f8
user32.dll,CallWindowProcA,0x4706fc
user32.dll,CallNextHookEx,0x470700
user32.dll,BeginPaint,0x470704
user32.dll,BeginDeferWindowPos,0x470708
user32.dll,CharNextA,0x47070c
user32.dll,CharLowerBuffA,0x470710
user32.dll,CharLowerA,0x470714
user32.dll,CharUpperBuffA,0x470718
user32.dll,CharToOemA,0x47071c
user32.dll,AdjustWindowRectEx,0x470720
user32.dll,ActivateKeyboardLayout,0x470724
kernel32.dll,Sleep,0x47072c
oleaut32.dll,SafeArrayPtrOfIndex,0x470734
oleaut32.dll,SafeArrayGetUBound,0x470738
oleaut32.dll,SafeArrayGetLBound,0x47073c
oleaut32.dll,SafeArrayCreate,0x470740
oleaut32.dll,VariantChangeType,0x470744
oleaut32.dll,VariantCopy,0x470748
oleaut32.dll,VariantClear,0x47074c
oleaut32.dll,VariantInit,0x470750
comctl32.dll,ImageList_SetIconSize,0x470758
comctl32.dll,ImageList_GetIconSize,0x47075c
comctl32.dll,ImageList_Write,0x470760
comctl32.dll,ImageList_Read,0x470764
comctl32.dll,ImageList_GetDragImage,0x470768
comctl32.dll,ImageList_DragShowNolock,0x47076c
comctl32.dll,ImageList_SetDragCursorImage,0x470770
comctl32.dll,ImageList_DragMove,0x470774
comctl32.dll,ImageList_DragLeave,0x470778
comctl32.dll,ImageList_DragEnter,0x47077c
comctl32.dll,ImageList_EndDrag,0x470780
comctl32.dll,ImageList_BeginDrag,0x470784
comctl32.dll,ImageList_Remove,0x470788
comctl32.dll,ImageList_DrawEx,0x47078c
comctl32.dll,ImageList_Replace,0x470790
comctl32.dll,ImageList_Draw,0x470794
comctl32.dll,ImageList_GetBkColor,0x470798
comctl32.dll,ImageList_SetBkColor,0x47079c
comctl32.dll,ImageList_ReplaceIcon,0x4707a0
comctl32.dll,ImageList_Add,0x4707a4
comctl32.dll,ImageList_GetImageCount,0x4707a8
comctl32.dll,ImageList_Destroy,0x4707ac
comctl32.dll,ImageList_Create,0x4707b0
winspool.drv,OpenPrinterA,0x4707b8
winspool.drv,EnumPrintersA,0x4707bc
winspool.drv,DocumentPropertiesA,0x4707c0
winspool.drv,ClosePrinter,0x4707c4
comdlg32.dll,PrintDlgA,0x4707cc
user32.dll,DdeCmpStringHandles,0x4707d4
user32.dll,DdeFreeStringHandle,0x4707d8
user32.dll,DdeQueryStringA,0x4707dc
user32.dll,DdeCreateStringHandleA,0x4707e0
user32.dll,DdeGetLastError,0x4707e4
user32.dll,DdeFreeDataHandle,0x4707e8
user32.dll,DdeUnaccessData,0x4707ec
user32.dll,DdeAccessData,0x4707f0
user32.dll,DdeCreateDataHandle,0x4707f4
user32.dll,DdeClientTransaction,0x4707f8
user32.dll,DdeNameService,0x4707fc
user32.dll,DdePostAdvise,0x470800
user32.dll,DdeSetUserHandle,0x470804
user32.dll,DdeQueryConvInfo,0x470808
user32.dll,DdeDisconnect,0x47080c
user32.dll,DdeConnect,0x470810
user32.dll,DdeUninitialize,0x470814
user32.dll,DdeInitializeA,0x470818
