dll,name,address
gdi32.dll,CreateHalftonePalette,0x3b08e28
gdi32.dll,CreateFontIndirectA,0x3b08e2c
gdi32.dll,CreateDIBitmap,0x3b08e30
gdi32.dll,CreateDIBSection,0x3b08e34
gdi32.dll,CreateCompatibleDC,0x3b08e38
gdi32.dll,CreateCompatibleBitmap,0x3b08e3c
gdi32.dll,CreateBrushIndirect,0x3b08e40
gdi32.dll,CreateBitmap,0x3b08e44
gdi32.dll,CopyEnhMetaFileA,0x3b08e48
gdi32.dll,BitBlt,0x3b08e4c
version.dll,VerQueryValueA,0x3b08e54
version.dll,GetFileVersionInfoSizeA,0x3b08e58
version.dll,GetFileVersionInfoA,0x3b08e5c
kernel32.dll,lstrcpyA,0x3b08e64
kernel32.dll,lstrcmpA,0x3b08e68
kernel32.dll,WriteFile,0x3b08e6c
kernel32.dll,WaitForSingleObject,0x3b08e70
kernel32.dll,WaitForMultipleObjectsEx,0x3b08e74
kernel32.dll,VirtualQuery,0x3b08e78
kernel32.dll,VirtualAlloc,0x3b08e7c
kernel32.dll,SizeofResource,0x3b08e80
kernel32.dll,SetThreadPriority,0x3b08e84
kernel32.dll,SetThreadLocale,0x3b08e88
kernel32.dll,SetFilePointer,0x3b08e8c
kernel32.dll,SetEvent,0x3b08e90
kernel32.dll,SetErrorMode,0x3b08e94
kernel32.dll,SetEndOfFile,0x3b08e98
kernel32.dll,ResumeThread,0x3b08e9c
kernel32.dll,ResetEvent,0x3b08ea0
kernel32.dll,ReadFile,0x3b08ea4
kernel32.dll,MultiByteToWideChar,0x3b08ea8
kernel32.dll,MulDiv,0x3b08eac
kernel32.dll,LockResource,0x3b08eb0
kernel32.dll,LoadResource,0x3b08eb4
kernel32.dll,LoadLibraryA,0x3b08eb8
kernel32.dll,LeaveCriticalSection,0x3b08ebc
kernel32.dll,InitializeCriticalSection,0x3b08ec0
kernel32.dll,GlobalFindAtomA,0x3b08ec4
kernel32.dll,GlobalDeleteAtom,0x3b08ec8
kernel32.dll,GlobalAddAtomA,0x3b08ecc
kernel32.dll,GetVolumeInformationA,0x3b08ed0
kernel32.dll,GetVersionExA,0x3b08ed4
kernel32.dll,GetVersion,0x3b08ed8
kernel32.dll,GetTickCount,0x3b08edc
kernel32.dll,GetThreadLocale,0x3b08ee0
kernel32.dll,GetTempPathA,0x3b08ee4
kernel32.dll,GetStdHandle,0x3b08ee8
kernel32.dll,GetProcAddress,0x3b08eec
kernel32.dll,GetModuleHandleA,0x3b08ef0
kernel32.dll,GetModuleFileNameA,0x3b08ef4
kernel32.dll,GetLogicalDriveStringsA,0x3b08ef8
kernel32.dll,GetLocaleInfoA,0x3b08efc
kernel32.dll,GetLocalTime,0x3b08f00
kernel32.dll,GetLastError,0x3b08f04
kernel32.dll,GetFullPathNameA,0x3b08f08
kernel32.dll,GetFileAttributesA,0x3b08f0c
kernel32.dll,GetExitCodeThread,0x3b08f10
kernel32.dll,GetDiskFreeSpaceA,0x3b08f14
kernel32.dll,GetDateFormatA,0x3b08f18
kernel32.dll,GetCurrentThreadId,0x3b08f1c
kernel32.dll,GetCurrentProcessId,0x3b08f20
kernel32.dll,GetCurrentProcess,0x3b08f24
kernel32.dll,GetComputerNameA,0x3b08f28
kernel32.dll,GetCPInfo,0x3b08f2c
kernel32.dll,FreeResource,0x3b08f30
kernel32.dll,InterlockedIncrement,0x3b08f34
kernel32.dll,InterlockedExchange,0x3b08f38
kernel32.dll,InterlockedDecrement,0x3b08f3c
kernel32.dll,FreeLibrary,0x3b08f40
kernel32.dll,FormatMessageA,0x3b08f44
kernel32.dll,FindResourceA,0x3b08f48
kernel32.dll,FindNextFileA,0x3b08f4c
kernel32.dll,FindFirstFileA,0x3b08f50
kernel32.dll,FindClose,0x3b08f54
kernel32.dll,FileTimeToSystemTime,0x3b08f58
kernel32.dll,FileTimeToLocalFileTime,0x3b08f5c
kernel32.dll,FileTimeToDosDateTime,0x3b08f60
kernel32.dll,EnumCalendarInfoA,0x3b08f64
kernel32.dll,EnterCriticalSection,0x3b08f68
kernel32.dll,DeleteFileA,0x3b08f6c
kernel32.dll,DeleteCriticalSection,0x3b08f70
kernel32.dll,CreateThread,0x3b08f74
kernel32.dll,CreateFileA,0x3b08f78
kernel32.dll,CreateEventA,0x3b08f7c
kernel32.dll,CreateDirectoryA,0x3b08f80
kernel32.dll,CompareStringA,0x3b08f84
kernel32.dll,CloseHandle,0x3b08f88
advapi32.dll,RegQueryValueExA,0x3b08f90
advapi32.dll,RegOpenKeyExA,0x3b08f94
advapi32.dll,RegFlushKey,0x3b08f98
advapi32.dll,RegCloseKey,0x3b08f9c
advapi32.dll,GetUserNameA,0x3b08fa0
oleaut32.dll,GetErrorInfo,0x3b08fa8
oleaut32.dll,SysFreeString,0x3b08fac
ole32.dll,CoTaskMemFree,0x3b08fb4
ole32.dll,CoTaskMemAlloc,0x3b08fb8
ole32.dll,CoCreateInstance,0x3b08fbc
ole32.dll,CoUninitialize,0x3b08fc0
ole32.dll,CoInitialize,0x3b08fc4
kernel32.dll,Sleep,0x3b08fcc
ole32.dll,CLSIDFromString,0x3b08fd4
oleaut32.dll,SafeArrayPtrOfIndex,0x3b08fdc
oleaut32.dll,SafeArrayGetUBound,0x3b08fe0
oleaut32.dll,SafeArrayGetLBound,0x3b08fe4
oleaut32.dll,SafeArrayCreate,0x3b08fe8
oleaut32.dll,VariantChangeType,0x3b08fec
oleaut32.dll,VariantCopy,0x3b08ff0
oleaut32.dll,VariantClear,0x3b08ff4
oleaut32.dll,VariantInit,0x3b08ff8
comctl32.dll,_TrackMouseEvent,0x3b09000
comctl32.dll,ImageList_SetIconSize,0x3b09004
comctl32.dll,ImageList_GetIconSize,0x3b09008
comctl32.dll,ImageList_Write,0x3b0900c
comctl32.dll,ImageList_Read,0x3b09010
comctl32.dll,ImageList_GetDragImage,0x3b09014
comctl32.dll,ImageList_DragShowNolock,0x3b09018
comctl32.dll,ImageList_DragMove,0x3b0901c
comctl32.dll,ImageList_DragLeave,0x3b09020
comctl32.dll,ImageList_DragEnter,0x3b09024
comctl32.dll,ImageList_EndDrag,0x3b09028
comctl32.dll,ImageList_BeginDrag,0x3b0902c
comctl32.dll,ImageList_Remove,0x3b09030
comctl32.dll,ImageList_DrawEx,0x3b09034
comctl32.dll,ImageList_Draw,0x3b09038
comctl32.dll,ImageList_GetBkColor,0x3b0903c
comctl32.dll,ImageList_SetBkColor,0x3b09040
comctl32.dll,ImageList_Add,0x3b09044
comctl32.dll,ImageList_SetImageCount,0x3b09048
comctl32.dll,ImageList_GetImageCount,0x3b0904c
comctl32.dll,ImageList_Destroy,0x3b09050
comctl32.dll,ImageList_Create,0x3b09054
comctl32.dll,InitCommonControls,0x3b09058
wininet.dll,InternetReadFile,0x3b09060
wininet.dll,InternetOpenUrlA,0x3b09064
wininet.dll,InternetOpenA,0x3b09068
wininet.dll,InternetCloseHandle,0x3b0906c
shell32.dll,ShellExecuteA,0x3b09074
comdlg32.dll,GetSaveFileNameA,0x3b0907c
comdlg32.dll,GetOpenFileNameA,0x3b09080
wsock32.dll,WSACleanup,0x3b09088
wsock32.dll,WSAStartup,0x3b0908c
wsock32.dll,WSAGetLastError,0x3b09090
wsock32.dll,WSACancelAsyncRequest,0x3b09094
wsock32.dll,WSAAsyncGetServByName,0x3b09098
wsock32.dll,WSAAsyncGetHostByName,0x3b0909c
wsock32.dll,WSAAsyncSelect,0x3b090a0
wsock32.dll,getservbyname,0x3b090a4
wsock32.dll,gethostbyname,0x3b090a8
wsock32.dll,socket,0x3b090ac
wsock32.dll,setsockopt,0x3b090b0
wsock32.dll,send,0x3b090b4
wsock32.dll,select,0x3b090b8
wsock32.dll,recv,0x3b090bc
wsock32.dll,ntohs,0x3b090c0
wsock32.dll,listen,0x3b090c4
wsock32.dll,ioctlsocket,0x3b090c8
wsock32.dll,inet_ntoa,0x3b090cc
