dll,name,address
user32.dll,SetScrollPos,0x47c4dc
user32.dll,SetScrollInfo,0x47c4e0
user32.dll,SetRect,0x47c4e4
user32.dll,SetPropA,0x47c4e8
user32.dll,SetParent,0x47c4ec
user32.dll,SetMenuItemInfoA,0x47c4f0
user32.dll,SetMenu,0x47c4f4
user32.dll,SetForegroundWindow,0x47c4f8
user32.dll,SetFocus,0x47c4fc
user32.dll,SetCursor,0x47c500
user32.dll,SetClassLongA,0x47c504
user32.dll,SetCapture,0x47c508
user32.dll,SetActiveWindow,0x47c50c
user32.dll,SendMessageA,0x47c510
user32.dll,SendDlgItemMessageA,0x47c514
user32.dll,ScrollWindow,0x47c518
user32.dll,ScreenToClient,0x47c51c
user32.dll,RemovePropA,0x47c520
user32.dll,RemoveMenu,0x47c524
user32.dll,ReleaseDC,0x47c528
user32.dll,ReleaseCapture,0x47c52c
user32.dll,RegisterWindowMessageA,0x47c530
user32.dll,RegisterClipboardFormatA,0x47c534
user32.dll,RegisterClassA,0x47c538
user32.dll,RedrawWindow,0x47c53c
user32.dll,PtInRect,0x47c540
user32.dll,PostQuitMessage,0x47c544
user32.dll,PostMessageA,0x47c548
user32.dll,PeekMessageA,0x47c54c
user32.dll,OffsetRect,0x47c550
user32.dll,OemToCharA,0x47c554
user32.dll,MsgWaitForMultipleObjects,0x47c558
user32.dll,MessageBoxA,0x47c55c
user32.dll,MapWindowPoints,0x47c560
user32.dll,MapVirtualKeyA,0x47c564
user32.dll,LoadStringA,0x47c568
user32.dll,LoadKeyboardLayoutA,0x47c56c
user32.dll,LoadIconA,0x47c570
user32.dll,LoadCursorA,0x47c574
user32.dll,LoadBitmapA,0x47c578
user32.dll,KillTimer,0x47c57c
user32.dll,IsZoomed,0x47c580
user32.dll,IsWindowVisible,0x47c584
user32.dll,IsWindowEnabled,0x47c588
user32.dll,IsWindow,0x47c58c
user32.dll,IsRectEmpty,0x47c590
user32.dll,IsIconic,0x47c594
user32.dll,IsDialogMessageA,0x47c598
user32.dll,IsChild,0x47c59c
user32.dll,InvalidateRect,0x47c5a0
user32.dll,IntersectRect,0x47c5a4
user32.dll,InsertMenuItemA,0x47c5a8
user32.dll,InsertMenuA,0x47c5ac
user32.dll,InflateRect,0x47c5b0
user32.dll,GetWindowThreadProcessId,0x47c5b4
user32.dll,GetWindowTextA,0x47c5b8
user32.dll,GetWindowRect,0x47c5bc
user32.dll,GetWindowPlacement,0x47c5c0
user32.dll,GetWindowLongA,0x47c5c4
user32.dll,GetWindowDC,0x47c5c8
user32.dll,GetTopWindow,0x47c5cc
user32.dll,GetSystemMetrics,0x47c5d0
user32.dll,GetSystemMenu,0x47c5d4
user32.dll,GetSysColorBrush,0x47c5d8
user32.dll,GetSysColor,0x47c5dc
user32.dll,GetSubMenu,0x47c5e0
user32.dll,GetScrollRange,0x47c5e4
user32.dll,GetScrollPos,0x47c5e8
user32.dll,GetScrollInfo,0x47c5ec
user32.dll,GetPropA,0x47c5f0
user32.dll,GetParent,0x47c5f4
user32.dll,GetWindow,0x47c5f8
user32.dll,GetMenuStringA,0x47c5fc
user32.dll,GetMenuState,0x47c600
user32.dll,GetMenuItemInfoA,0x47c604
user32.dll,GetMenuItemID,0x47c608
user32.dll,GetMenuItemCount,0x47c60c
user32.dll,GetMenu,0x47c610
user32.dll,GetLastInputInfo,0x47c614
user32.dll,GetLastActivePopup,0x47c618
user32.dll,GetKeyboardState,0x47c61c
user32.dll,GetKeyboardLayoutList,0x47c620
user32.dll,GetKeyboardLayout,0x47c624
user32.dll,GetKeyState,0x47c628
user32.dll,GetKeyNameTextA,0x47c62c
user32.dll,GetIconInfo,0x47c630
user32.dll,GetForegroundWindow,0x47c634
user32.dll,GetFocus,0x47c638
user32.dll,GetDlgItem,0x47c63c
user32.dll,GetDesktopWindow,0x47c640
user32.dll,GetDCEx,0x47c644
user32.dll,GetDC,0x47c648
user32.dll,GetCursorPos,0x47c64c
user32.dll,GetCursor,0x47c650
user32.dll,GetClientRect,0x47c654
user32.dll,GetClassNameA,0x47c658
user32.dll,GetClassInfoA,0x47c65c
user32.dll,GetCapture,0x47c660
user32.dll,GetActiveWindow,0x47c664
user32.dll,FrameRect,0x47c668
user32.dll,FindWindowA,0x47c66c
user32.dll,FillRect,0x47c670
user32.dll,EqualRect,0x47c674
user32.dll,EnumWindows,0x47c678
user32.dll,EnumThreadWindows,0x47c67c
user32.dll,EndPaint,0x47c680
user32.dll,EnableWindow,0x47c684
user32.dll,EnableScrollBar,0x47c688
user32.dll,EnableMenuItem,0x47c68c
user32.dll,DrawTextA,0x47c690
user32.dll,DrawStateA,0x47c694
user32.dll,DrawMenuBar,0x47c698
user32.dll,DrawIconEx,0x47c69c
user32.dll,DrawIcon,0x47c6a0
user32.dll,DrawFrameControl,0x47c6a4
user32.dll,DrawFocusRect,0x47c6a8
user32.dll,DrawEdge,0x47c6ac
user32.dll,DispatchMessageA,0x47c6b0
user32.dll,DestroyWindow,0x47c6b4
user32.dll,DestroyMenu,0x47c6b8
