dll,name,address
oleaut32.dll,SafeArrayAccessData,0x4927d8
oleaut32.dll,SafeArrayGetUBound,0x4927dc
oleaut32.dll,SafeArrayGetLBound,0x4927e0
oleaut32.dll,SafeArrayCreate,0x4927e4
oleaut32.dll,VariantChangeType,0x4927e8
oleaut32.dll,VariantCopyInd,0x4927ec
oleaut32.dll,VariantCopy,0x4927f0
oleaut32.dll,VariantClear,0x4927f4
oleaut32.dll,VariantInit,0x4927f8
ole32.dll,CreateStreamOnHGlobal,0x492800
ole32.dll,IsAccelerator,0x492804
ole32.dll,OleDraw,0x492808
ole32.dll,OleSetMenuDescriptor,0x49280c
ole32.dll,CoTaskMemFree,0x492810
ole32.dll,ProgIDFromCLSID,0x492814
ole32.dll,StringFromCLSID,0x492818
ole32.dll,CoCreateInstance,0x49281c
ole32.dll,CoGetClassObject,0x492820
ole32.dll,CoUninitialize,0x492824
ole32.dll,CoInitialize,0x492828
ole32.dll,IsEqualGUID,0x49282c
oleaut32.dll,GetErrorInfo,0x492834
oleaut32.dll,GetActiveObject,0x492838
oleaut32.dll,SysFreeString,0x49283c
comctl32.dll,ImageList_SetIconSize,0x492844
comctl32.dll,ImageList_GetIconSize,0x492848
comctl32.dll,ImageList_Write,0x49284c
comctl32.dll,ImageList_Read,0x492850
comctl32.dll,ImageList_GetDragImage,0x492854
comctl32.dll,ImageList_DragShowNolock,0x492858
comctl32.dll,ImageList_SetDragCursorImage,0x49285c
comctl32.dll,ImageList_DragMove,0x492860
comctl32.dll,ImageList_DragLeave,0x492864
comctl32.dll,ImageList_DragEnter,0x492868
comctl32.dll,ImageList_EndDrag,0x49286c
comctl32.dll,ImageList_BeginDrag,0x492870
comctl32.dll,ImageList_Remove,0x492874
comctl32.dll,ImageList_DrawEx,0x492878
comctl32.dll,ImageList_Replace,0x49287c
comctl32.dll,ImageList_Draw,0x492880
comctl32.dll,ImageList_GetBkColor,0x492884
comctl32.dll,ImageList_SetBkColor,0x492888
comctl32.dll,ImageList_ReplaceIcon,0x49288c
comctl32.dll,ImageList_Add,0x492890
comctl32.dll,ImageList_GetImageCount,0x492894
comctl32.dll,ImageList_Destroy,0x492898
comctl32.dll,ImageList_Create,0x49289c
winspool.drv,OpenPrinterA,0x4928a4
winspool.drv,EnumPrintersA,0x4928a8
winspool.drv,DocumentPropertiesA,0x4928ac
winspool.drv,ClosePrinter,0x4928b0
comdlg32.dll,PrintDlgA,0x4928b8
comdlg32.dll,ReplaceTextA,0x4928bc
comdlg32.dll,FindTextA,0x4928c0
comdlg32.dll,GetSaveFileNameA,0x4928c4
comdlg32.dll,GetOpenFileNameA,0x4928c8
kernel32.dll,MulDiv,0x4928d0
