dll,name,address
oleaut32.dll,SysFreeString,0x49dca4
oleaut32.dll,SysReAllocStringLen,0x49dca8
oleaut32.dll,SysAllocStringLen,0x49dcac
advapi32.dll,RegQueryValueExA,0x49dcb4
advapi32.dll,RegOpenKeyExA,0x49dcb8
advapi32.dll,RegCloseKey,0x49dcbc
user32.dll,GetKeyboardType,0x49dcc4
user32.dll,DestroyWindow,0x49dcc8
user32.dll,LoadStringA,0x49dccc
user32.dll,MessageBoxA,0x49dcd0
user32.dll,CharNextA,0x49dcd4
kernel32.dll,GetACP,0x49dcdc
kernel32.dll,Sleep,0x49dce0
kernel32.dll,VirtualFree,0x49dce4
kernel32.dll,VirtualAlloc,0x49dce8
kernel32.dll,GetTickCount,0x49dcec
kernel32.dll,QueryPerformanceCounter,0x49dcf0
kernel32.dll,GetCurrentThreadId,0x49dcf4
kernel32.dll,InterlockedDecrement,0x49dcf8
kernel32.dll,InterlockedIncrement,0x49dcfc
kernel32.dll,VirtualQuery,0x49dd00
kernel32.dll,WideCharToMultiByte,0x49dd04
kernel32.dll,MultiByteToWideChar,0x49dd08
kernel32.dll,lstrlenA,0x49dd0c
kernel32.dll,lstrcpynA,0x49dd10
kernel32.dll,LoadLibraryExA,0x49dd14
kernel32.dll,GetThreadLocale,0x49dd18
kernel32.dll,GetStartupInfoA,0x49dd1c
kernel32.dll,GetProcAddress,0x49dd20
kernel32.dll,GetModuleHandleA,0x49dd24
kernel32.dll,GetModuleFileNameA,0x49dd28
kernel32.dll,GetLocaleInfoA,0x49dd2c
kernel32.dll,GetLastError,0x49dd30
kernel32.dll,GetCommandLineA,0x49dd34
kernel32.dll,FreeLibrary,0x49dd38
kernel32.dll,FindFirstFileA,0x49dd3c
kernel32.dll,FindClose,0x49dd40
kernel32.dll,ExitProcess,0x49dd44
kernel32.dll,ExitThread,0x49dd48
kernel32.dll,CreateThread,0x49dd4c
kernel32.dll,CompareStringA,0x49dd50
kernel32.dll,WriteFile,0x49dd54
kernel32.dll,UnhandledExceptionFilter,0x49dd58
kernel32.dll,SetFilePointer,0x49dd5c
kernel32.dll,SetEndOfFile,0x49dd60
kernel32.dll,RtlUnwind,0x49dd64
kernel32.dll,ReadFile,0x49dd68
kernel32.dll,RaiseException,0x49dd6c
kernel32.dll,GetStdHandle,0x49dd70
kernel32.dll,GetFileSize,0x49dd74
kernel32.dll,GetFileType,0x49dd78
kernel32.dll,CreateFileA,0x49dd7c
kernel32.dll,CloseHandle,0x49dd80
kernel32.dll,TlsSetValue,0x49dd88
kernel32.dll,TlsGetValue,0x49dd8c
kernel32.dll,LocalAlloc,0x49dd90
kernel32.dll,GetModuleHandleA,0x49dd94
user32.dll,CreateWindowExA,0x49dd9c
user32.dll,mouse_event,0x49dda0
user32.dll,keybd_event,0x49dda4
user32.dll,WindowFromPoint,0x49dda8
user32.dll,WaitMessage,0x49ddac
user32.dll,VkKeyScanA,0x49ddb0
user32.dll,UpdateWindow,0x49ddb4
user32.dll,UnregisterClassA,0x49ddb8
user32.dll,UnhookWindowsHookEx,0x49ddbc
user32.dll,TranslateMessage,0x49ddc0
user32.dll,TranslateMDISysAccel,0x49ddc4
user32.dll,TrackPopupMenu,0x49ddc8
user32.dll,ToAscii,0x49ddcc
user32.dll,SystemParametersInfoA,0x49ddd0
user32.dll,ShowWindow,0x49ddd4
user32.dll,ShowScrollBar,0x49ddd8
user32.dll,ShowOwnedPopups,0x49dddc
user32.dll,SetWindowsHookExA,0x49dde0
user32.dll,SetWindowTextA,0x49dde4
user32.dll,SetWindowPos,0x49dde8
user32.dll,SetWindowPlacement,0x49ddec
user32.dll,SetWindowLongW,0x49ddf0
user32.dll,SetWindowLongA,0x49ddf4
user32.dll,SetTimer,0x49ddf8
user32.dll,SetScrollRange,0x49ddfc
user32.dll,SetScrollPos,0x49de00
user32.dll,SetScrollInfo,0x49de04
user32.dll,SetRect,0x49de08
user32.dll,SetPropA,0x49de0c
user32.dll,SetParent,0x49de10
user32.dll,SetMenuItemInfoA,0x49de14
user32.dll,SetMenu,0x49de18
user32.dll,SetForegroundWindow,0x49de1c
user32.dll,SetFocus,0x49de20
user32.dll,SetCursorPos,0x49de24
user32.dll,SetCursor,0x49de28
user32.dll,SetClipboardData,0x49de2c
user32.dll,SetClassLongA,0x49de30
user32.dll,SetCapture,0x49de34
user32.dll,SetActiveWindow,0x49de38
user32.dll,SendMessageW,0x49de3c
user32.dll,SendMessageA,0x49de40
user32.dll,ScrollWindow,0x49de44
user32.dll,ScreenToClient,0x49de48
user32.dll,RemovePropA,0x49de4c
user32.dll,RemoveMenu,0x49de50
user32.dll,ReleaseDC,0x49de54
user32.dll,ReleaseCapture,0x49de58
user32.dll,RegisterWindowMessageA,0x49de5c
user32.dll,RegisterClipboardFormatA,0x49de60
user32.dll,RegisterClassA,0x49de64
user32.dll,RedrawWindow,0x49de68
user32.dll,PtInRect,0x49de6c
user32.dll,PostQuitMessage,0x49de70
user32.dll,PostMessageA,0x49de74
user32.dll,PeekMessageW,0x49de78
user32.dll,PeekMessageA,0x49de7c
user32.dll,OpenClipboard,0x49de80
user32.dll,OffsetRect,0x49de84
user32.dll,OemToCharA,0x49de88
user32.dll,MsgWaitForMultipleObjectsEx,0x49de8c
user32.dll,MsgWaitForMultipleObjects,0x49de90
user32.dll,MessageBoxA,0x49de94
user32.dll,MapWindowPoints,0x49de98
user32.dll,MapVirtualKeyA,0x49de9c
user32.dll,LockWorkStation,0x49dea0
user32.dll,LoadStringA,0x49dea4
user32.dll,LoadKeyboardLayoutA,0x49dea8
user32.dll,LoadIconA,0x49deac
user32.dll,LoadCursorA,0x49deb0
user32.dll,LoadBitmapA,0x49deb4
user32.dll,KillTimer,0x49deb8
user32.dll,IsZoomed,0x49debc
user32.dll,IsWindowVisible,0x49dec0
user32.dll,IsWindowUnicode,0x49dec4
user32.dll,IsWindowEnabled,0x49dec8
user32.dll,IsWindow,0x49decc
user32.dll,IsRectEmpty,0x49ded0
user32.dll,IsIconic,0x49ded4
user32.dll,IsDialogMessageW,0x49ded8
user32.dll,IsDialogMessageA,0x49dedc
user32.dll,IsClipboardFormatAvailable,0x49dee0
user32.dll,IsChild,0x49dee4
user32.dll,InvalidateRect,0x49dee8
user32.dll,IntersectRect,0x49deec
user32.dll,InsertMenuItemA,0x49def0
user32.dll,InsertMenuA,0x49def4
user32.dll,InflateRect,0x49def8
user32.dll,GetWindowThreadProcessId,0x49defc
user32.dll,GetWindowTextLengthA,0x49df00
user32.dll,GetWindowTextA,0x49df04
user32.dll,GetWindowRect,0x49df08
user32.dll,GetWindowPlacement,0x49df0c
user32.dll,GetWindowLongW,0x49df10
user32.dll,GetWindowLongA,0x49df14
user32.dll,GetWindowDC,0x49df18
user32.dll,GetTopWindow,0x49df1c
user32.dll,GetSystemMetrics,0x49df20
user32.dll,GetSystemMenu,0x49df24
user32.dll,GetSysColorBrush,0x49df28
user32.dll,GetSysColor,0x49df2c
user32.dll,GetSubMenu,0x49df30
user32.dll,GetScrollRange,0x49df34
user32.dll,GetScrollPos,0x49df38
user32.dll,GetScrollInfo,0x49df3c
user32.dll,GetPropA,0x49df40
user32.dll,GetParent,0x49df44
user32.dll,GetWindow,0x49df48
user32.dll,GetMessagePos,0x49df4c
user32.dll,GetMessageA,0x49df50
user32.dll,GetMenuStringA,0x49df54
user32.dll,GetMenuState,0x49df58
user32.dll,GetMenuItemInfoA,0x49df5c
user32.dll,GetMenuItemID,0x49df60
user32.dll,GetMenuItemCount,0x49df64
user32.dll,GetMenu,0x49df68
user32.dll,GetLastInputInfo,0x49df6c
user32.dll,GetLastActivePopup,0x49df70
user32.dll,GetKeyboardState,0x49df74
user32.dll,GetKeyboardLayoutNameA,0x49df78
user32.dll,GetKeyboardLayoutList,0x49df7c
user32.dll,GetKeyboardLayout,0x49df80
user32.dll,GetKeyState,0x49df84
user32.dll,GetKeyNameTextA,0x49df88
user32.dll,GetIconInfo,0x49df8c
user32.dll,GetForegroundWindow,0x49df90
user32.dll,GetFocus,0x49df94
user32.dll,GetDesktopWindow,0x49df98
user32.dll,GetDCEx,0x49df9c
user32.dll,GetDC,0x49dfa0
user32.dll,GetCursorPos,0x49dfa4
user32.dll,GetCursor,0x49dfa8
user32.dll,GetClipboardData,0x49dfac
user32.dll,GetClientRect,0x49dfb0
user32.dll,GetClassNameA,0x49dfb4
user32.dll,GetClassLongA,0x49dfb8
user32.dll,GetClassInfoA,0x49dfbc
user32.dll,GetCapture,0x49dfc0
user32.dll,GetActiveWindow,0x49dfc4
user32.dll,FrameRect,0x49dfc8
user32.dll,FindWindowExA,0x49dfcc
user32.dll,FindWindowA,0x49dfd0
user32.dll,FillRect,0x49dfd4
user32.dll,ExitWindowsEx,0x49dfd8
user32.dll,EqualRect,0x49dfdc
user32.dll,EnumWindows,0x49dfe0
user32.dll,EnumThreadWindows,0x49dfe4
user32.dll,EnumDisplayDevicesA,0x49dfe8
user32.dll,EnumClipboardFormats,0x49dfec
user32.dll,EnumChildWindows,0x49dff0
user32.dll,EndPaint,0x49dff4
user32.dll,EnableWindow,0x49dff8
user32.dll,EnableScrollBar,0x49dffc
user32.dll,EnableMenuItem,0x49e000
user32.dll,EmptyClipboard,0x49e004
user32.dll,DrawTextA,0x49e008
user32.dll,DrawMenuBar,0x49e00c
user32.dll,DrawIconEx,0x49e010
user32.dll,DrawIcon,0x49e014
user32.dll,DrawFrameControl,0x49e018
user32.dll,DrawEdge,0x49e01c
user32.dll,DispatchMessageW,0x49e020
user32.dll,DispatchMessageA,0x49e024
user32.dll,DestroyWindow,0x49e028
user32.dll,DestroyMenu,0x49e02c
user32.dll,DestroyIcon,0x49e030
user32.dll,DestroyCursor,0x49e034
user32.dll,DeleteMenu,0x49e038
user32.dll,DefWindowProcA,0x49e03c
user32.dll,DefMDIChildProcA,0x49e040
user32.dll,DefFrameProcA,0x49e044
user32.dll,CreatePopupMenu,0x49e048
user32.dll,CreateMenu,0x49e04c
user32.dll,CreateIcon,0x49e050
user32.dll,CloseClipboard,0x49e054
user32.dll,ClientToScreen,0x49e058
user32.dll,CheckMenuItem,0x49e05c
user32.dll,CallWindowProcA,0x49e060
user32.dll,CallNextHookEx,0x49e064
user32.dll,BeginPaint,0x49e068
user32.dll,CharNextA,0x49e06c
user32.dll,CharLowerBuffA,0x49e070
user32.dll,CharLowerA,0x49e074
user32.dll,CharUpperBuffA,0x49e078
user32.dll,CharToOemA,0x49e07c
user32.dll,AdjustWindowRectEx,0x49e080
user32.dll,ActivateKeyboardLayout,0x49e084
gdi32.dll,UnrealizeObject,0x49e08c
gdi32.dll,StretchBlt,0x49e090
gdi32.dll,SetWindowOrgEx,0x49e094
gdi32.dll,SetWinMetaFileBits,0x49e098
gdi32.dll,SetViewportOrgEx,0x49e09c
gdi32.dll,SetTextColor,0x49e0a0
gdi32.dll,SetStretchBltMode,0x49e0a4
gdi32.dll,SetROP2,0x49e0a8
gdi32.dll,SetPixel,0x49e0ac
gdi32.dll,SetEnhMetaFileBits,0x49e0b0
gdi32.dll,SetDIBColorTable,0x49e0b4
gdi32.dll,SetBrushOrgEx,0x49e0b8
gdi32.dll,SetBkMode,0x49e0bc
gdi32.dll,SetBkColor,0x49e0c0
gdi32.dll,SelectPalette,0x49e0c4
gdi32.dll,SelectObject,0x49e0c8
gdi32.dll,SaveDC,0x49e0cc
gdi32.dll,RestoreDC,0x49e0d0
gdi32.dll,RectVisible,0x49e0d4
gdi32.dll,RealizePalette,0x49e0d8
gdi32.dll,PlayEnhMetaFile,0x49e0dc
gdi32.dll,PatBlt,0x49e0e0
gdi32.dll,MoveToEx,0x49e0e4
gdi32.dll,MaskBlt,0x49e0e8
gdi32.dll,LineTo,0x49e0ec
gdi32.dll,IntersectClipRect,0x49e0f0
gdi32.dll,GetWindowOrgEx,0x49e0f4
gdi32.dll,GetWinMetaFileBits,0x49e0f8
gdi32.dll,GetTextMetricsA,0x49e0fc
gdi32.dll,GetTextExtentPoint32A,0x49e100
gdi32.dll,GetSystemPaletteEntries,0x49e104
gdi32.dll,GetStockObject,0x49e108
gdi32.dll,GetRgnBox,0x49e10c
gdi32.dll,GetPixel,0x49e110
gdi32.dll,GetPaletteEntries,0x49e114
gdi32.dll,GetObjectA,0x49e118
gdi32.dll,GetEnhMetaFilePaletteEntries,0x49e11c
gdi32.dll,GetEnhMetaFileHeader,0x49e120
gdi32.dll,GetEnhMetaFileBits,0x49e124
gdi32.dll,GetDeviceCaps,0x49e128
gdi32.dll,GetDIBits,0x49e12c
gdi32.dll,GetDIBColorTable,0x49e130
gdi32.dll,GetDCOrgEx,0x49e134
gdi32.dll,GetCurrentPositionEx,0x49e138
gdi32.dll,GetClipBox,0x49e13c
gdi32.dll,GetBrushOrgEx,0x49e140
gdi32.dll,GetBitmapBits,0x49e144
gdi32.dll,GdiFlush,0x49e148
gdi32.dll,ExtTextOutA,0x49e14c
gdi32.dll,ExcludeClipRect,0x49e150
gdi32.dll,DeleteObject,0x49e154
gdi32.dll,DeleteEnhMetaFile,0x49e158
gdi32.dll,DeleteDC,0x49e15c
gdi32.dll,CreateSolidBrush,0x49e160
gdi32.dll,CreatePenIndirect,0x49e164
gdi32.dll,CreatePalette,0x49e168
gdi32.dll,CreateHalftonePalette,0x49e16c
gdi32.dll,CreateFontIndirectA,0x49e170
gdi32.dll,CreateDIBitmap,0x49e174
gdi32.dll,CreateDIBSection,0x49e178
gdi32.dll,CreateDCA,0x49e17c
gdi32.dll,CreateCompatibleDC,0x49e180
gdi32.dll,CreateCompatibleBitmap,0x49e184
gdi32.dll,CreateBrushIndirect,0x49e188
gdi32.dll,CreateBitmap,0x49e18c
gdi32.dll,CopyEnhMetaFileA,0x49e190
gdi32.dll,BitBlt,0x49e194
version.dll,VerQueryValueA,0x49e19c
version.dll,GetFileVersionInfoSizeA,0x49e1a0
version.dll,GetFileVersionInfoA,0x49e1a4
kernel32.dll,lstrcpyA,0x49e1ac
kernel32.dll,WriteProcessMemory,0x49e1b0
kernel32.dll,WriteFile,0x49e1b4
kernel32.dll,WinExec,0x49e1b8
kernel32.dll,WaitForSingleObject,0x49e1bc
kernel32.dll,WaitForMultipleObjectsEx,0x49e1c0
kernel32.dll,VirtualQuery,0x49e1c4
kernel32.dll,VirtualProtectEx,0x49e1c8
kernel32.dll,VirtualProtect,0x49e1cc
kernel32.dll,VirtualFreeEx,0x49e1d0
kernel32.dll,VirtualFree,0x49e1d4
kernel32.dll,VirtualAllocEx,0x49e1d8
kernel32.dll,VirtualAlloc,0x49e1dc
kernel32.dll,VerLanguageNameA,0x49e1e0
kernel32.dll,UnmapViewOfFile,0x49e1e4
kernel32.dll,TerminateProcess,0x49e1e8
kernel32.dll,Sleep,0x49e1ec
kernel32.dll,SizeofResource,0x49e1f0
kernel32.dll,SetThreadPriority,0x49e1f4
kernel32.dll,SetThreadLocale,0x49e1f8
kernel32.dll,SetThreadContext,0x49e1fc
kernel32.dll,SetLastError,0x49e200
kernel32.dll,SetFileTime,0x49e204
kernel32.dll,SetFilePointer,0x49e208
kernel32.dll,SetFileAttributesA,0x49e20c
kernel32.dll,SetEvent,0x49e210
kernel32.dll,SetErrorMode,0x49e214
kernel32.dll,SetEndOfFile,0x49e218
kernel32.dll,ResumeThread,0x49e21c
kernel32.dll,ResetEvent,0x49e220
kernel32.dll,ReadProcessMemory,0x49e224
kernel32.dll,ReadFile,0x49e228
kernel32.dll,PeekNamedPipe,0x49e22c
kernel32.dll,OpenProcess,0x49e230
kernel32.dll,MultiByteToWideChar,0x49e234
kernel32.dll,MulDiv,0x49e238
kernel32.dll,MoveFileA,0x49e23c
kernel32.dll,MapViewOfFile,0x49e240
kernel32.dll,LockResource,0x49e244
kernel32.dll,LocalFileTimeToFileTime,0x49e248
kernel32.dll,LocalAlloc,0x49e24c
kernel32.dll,LoadResource,0x49e250
kernel32.dll,LoadLibraryA,0x49e254
kernel32.dll,LeaveCriticalSection,0x49e258
kernel32.dll,IsBadReadPtr,0x49e25c
kernel32.dll,InitializeCriticalSection,0x49e260
kernel32.dll,HeapFree,0x49e264
kernel32.dll,HeapAlloc,0x49e268
kernel32.dll,GlobalUnlock,0x49e26c
kernel32.dll,GlobalMemoryStatus,0x49e270
kernel32.dll,GlobalLock,0x49e274
kernel32.dll,GlobalFree,0x49e278
kernel32.dll,GlobalFindAtomA,0x49e27c
kernel32.dll,GlobalDeleteAtom,0x49e280
kernel32.dll,GlobalAlloc,0x49e284
kernel32.dll,GlobalAddAtomA,0x49e288
kernel32.dll,GetWindowsDirectoryA,0x49e28c
kernel32.dll,GetVolumeInformationA,0x49e290
kernel32.dll,GetVersionExA,0x49e294
kernel32.dll,GetVersion,0x49e298
kernel32.dll,GetUserDefaultLangID,0x49e29c
kernel32.dll,GetTickCount,0x49e2a0
kernel32.dll,GetThreadLocale,0x49e2a4
kernel32.dll,GetThreadContext,0x49e2a8
kernel32.dll,GetTempPathA,0x49e2ac
kernel32.dll,GetSystemPowerStatus,0x49e2b0
kernel32.dll,GetSystemDirectoryA,0x49e2b4
kernel32.dll,GetStdHandle,0x49e2b8
kernel32.dll,GetProcessHeap,0x49e2bc
kernel32.dll,GetProcAddress,0x49e2c0
kernel32.dll,GetModuleHandleA,0x49e2c4
kernel32.dll,GetModuleFileNameA,0x49e2c8
kernel32.dll,GetLocaleInfoA,0x49e2cc
kernel32.dll,GetLocalTime,0x49e2d0
kernel32.dll,GetLastError,0x49e2d4
kernel32.dll,GetFullPathNameA,0x49e2d8
kernel32.dll,GetFileTime,0x49e2dc
kernel32.dll,GetFileSize,0x49e2e0
kernel32.dll,GetFileAttributesA,0x49e2e4
kernel32.dll,GetExitCodeThread,0x49e2e8
kernel32.dll,GetExitCodeProcess,0x49e2ec
kernel32.dll,GetEnvironmentVariableA,0x49e2f0
kernel32.dll,GetDriveTypeA,0x49e2f4
kernel32.dll,GetDiskFreeSpaceA,0x49e2f8
kernel32.dll,GetDateFormatA,0x49e2fc
kernel32.dll,GetCurrentThreadId,0x49e300
kernel32.dll,GetCurrentThread,0x49e304
kernel32.dll,GetCurrentProcessId,0x49e308
kernel32.dll,GetCurrentProcess,0x49e30c
kernel32.dll,GetComputerNameA,0x49e310
kernel32.dll,GetCPInfo,0x49e314
kernel32.dll,FreeResource,0x49e318
kernel32.dll,InterlockedIncrement,0x49e31c
kernel32.dll,InterlockedExchange,0x49e320
kernel32.dll,InterlockedDecrement,0x49e324
kernel32.dll,FreeLibrary,0x49e328
kernel32.dll,FormatMessageA,0x49e32c
kernel32.dll,FindResourceA,0x49e330
kernel32.dll,FindNextFileA,0x49e334
kernel32.dll,FindFirstFileA,0x49e338
