dll,name,address
user32.dll,FindWindowA,0x48e67c
user32.dll,FillRect,0x48e680
user32.dll,EqualRect,0x48e684
user32.dll,EnumWindows,0x48e688
user32.dll,EnumThreadWindows,0x48e68c
user32.dll,EndPaint,0x48e690
user32.dll,EndDeferWindowPos,0x48e694
user32.dll,EnableWindow,0x48e698
user32.dll,EnableScrollBar,0x48e69c
user32.dll,EnableMenuItem,0x48e6a0
user32.dll,EmptyClipboard,0x48e6a4
user32.dll,DrawTextA,0x48e6a8
user32.dll,DrawStateA,0x48e6ac
user32.dll,DrawMenuBar,0x48e6b0
user32.dll,DrawIconEx,0x48e6b4
user32.dll,DrawIcon,0x48e6b8
user32.dll,DrawFrameControl,0x48e6bc
user32.dll,DrawEdge,0x48e6c0
user32.dll,DispatchMessageA,0x48e6c4
user32.dll,DestroyWindow,0x48e6c8
user32.dll,DestroyMenu,0x48e6cc
user32.dll,DestroyIcon,0x48e6d0
user32.dll,DestroyCursor,0x48e6d4
user32.dll,DeleteMenu,0x48e6d8
user32.dll,DeferWindowPos,0x48e6dc
user32.dll,DefWindowProcA,0x48e6e0
user32.dll,DefMDIChildProcA,0x48e6e4
user32.dll,DefFrameProcA,0x48e6e8
user32.dll,CreatePopupMenu,0x48e6ec
user32.dll,CreateMenu,0x48e6f0
user32.dll,CreateIcon,0x48e6f4
user32.dll,CloseClipboard,0x48e6f8
user32.dll,ClientToScreen,0x48e6fc
user32.dll,CheckMenuItem,0x48e700
user32.dll,CallWindowProcA,0x48e704
user32.dll,CallNextHookEx,0x48e708
user32.dll,BeginPaint,0x48e70c
user32.dll,BeginDeferWindowPos,0x48e710
user32.dll,CharNextA,0x48e714
user32.dll,CharLowerBuffA,0x48e718
user32.dll,CharLowerA,0x48e71c
user32.dll,CharUpperBuffA,0x48e720
user32.dll,CharToOemA,0x48e724
user32.dll,AdjustWindowRectEx,0x48e728
user32.dll,ActivateKeyboardLayout,0x48e72c
kernel32.dll,Sleep,0x48e734
oleaut32.dll,SafeArrayPtrOfIndex,0x48e73c
oleaut32.dll,SafeArrayGetUBound,0x48e740
oleaut32.dll,SafeArrayGetLBound,0x48e744
oleaut32.dll,SafeArrayCreate,0x48e748
oleaut32.dll,VariantChangeType,0x48e74c
oleaut32.dll,VariantCopy,0x48e750
oleaut32.dll,VariantClear,0x48e754
oleaut32.dll,VariantInit,0x48e758
ole32.dll,CoTaskMemAlloc,0x48e760
ole32.dll,CoCreateInstance,0x48e764
ole32.dll,CoUninitialize,0x48e768
ole32.dll,CoInitialize,0x48e76c
comctl32.dll,ImageList_SetIconSize,0x48e774
comctl32.dll,ImageList_GetIconSize,0x48e778
comctl32.dll,ImageList_Write,0x48e77c
comctl32.dll,ImageList_Read,0x48e780
comctl32.dll,ImageList_GetDragImage,0x48e784
comctl32.dll,ImageList_DragShowNolock,0x48e788
comctl32.dll,ImageList_SetDragCursorImage,0x48e78c
comctl32.dll,ImageList_DragMove,0x48e790
comctl32.dll,ImageList_DragLeave,0x48e794
comctl32.dll,ImageList_DragEnter,0x48e798
comctl32.dll,ImageList_EndDrag,0x48e79c
comctl32.dll,ImageList_BeginDrag,0x48e7a0
comctl32.dll,ImageList_Remove,0x48e7a4
comctl32.dll,ImageList_DrawEx,0x48e7a8
comctl32.dll,ImageList_Replace,0x48e7ac
comctl32.dll,ImageList_Draw,0x48e7b0
comctl32.dll,ImageList_GetBkColor,0x48e7b4
comctl32.dll,ImageList_SetBkColor,0x48e7b8
comctl32.dll,ImageList_ReplaceIcon,0x48e7bc
comctl32.dll,ImageList_Add,0x48e7c0
comctl32.dll,ImageList_GetImageCount,0x48e7c4
comctl32.dll,ImageList_Destroy,0x48e7c8
comctl32.dll,ImageList_Create,0x48e7cc
comctl32.dll,InitCommonControls,0x48e7d0
comdlg32.dll,GetOpenFileNameA,0x48e7d8
winmm.dll,sndPlaySoundA,0x48e7e0
