dll,name,address
KERNEL32.DLL,LoadLibraryA,0x49faec
KERNEL32.DLL,GetProcAddress,0x49faf0
KERNEL32.DLL,VirtualProtect,0x49faf4
KERNEL32.DLL,VirtualAlloc,0x49faf8
KERNEL32.DLL,VirtualFree,0x49fafc
KERNEL32.DLL,ExitProcess,0x49fb00
advapi32.dll,RegCloseKey,0x49fb08
comctl32.dll,ImageList_Add,0x49fb10
gdi32.dll,SaveDC,0x49fb18
oleaut32.dll,VariantCopy,0x49fb20
user32.dll,GetDC,0x49fb28
version.dll,VerQueryValueA,0x49fb30
