dll,name,address
KERNEL32.DLL,LoadLibraryA,0x523744
KERNEL32.DLL,GetProcAddress,0x523748
KERNEL32.DLL,VirtualProtect,0x52374c
KERNEL32.DLL,VirtualAlloc,0x523750
KERNEL32.DLL,VirtualFree,0x523754
KERNEL32.DLL,ExitProcess,0x523758
MSVBVM60.DLL,,0x523760
