dll,name,address
kernel32.dll,ResetEvent,0x48a284
kernel32.dll,ReadFile,0x48a288
kernel32.dll,MultiByteToWideChar,0x48a28c
kernel32.dll,MulDiv,0x48a290
kernel32.dll,LockResource,0x48a294
kernel32.dll,LoadResource,0x48a298
kernel32.dll,LoadLibraryA,0x48a29c
kernel32.dll,LeaveCriticalSection,0x48a2a0
kernel32.dll,InitializeCriticalSection,0x48a2a4
kernel32.dll,GlobalUnlock,0x48a2a8
kernel32.dll,GlobalSize,0x48a2ac
kernel32.dll,GlobalReAlloc,0x48a2b0
kernel32.dll,GlobalHandle,0x48a2b4
kernel32.dll,GlobalLock,0x48a2b8
kernel32.dll,GlobalFree,0x48a2bc
kernel32.dll,GlobalFindAtomA,0x48a2c0
kernel32.dll,GlobalDeleteAtom,0x48a2c4
kernel32.dll,GlobalAlloc,0x48a2c8
kernel32.dll,GlobalAddAtomA,0x48a2cc
kernel32.dll,GetVersionExA,0x48a2d0
kernel32.dll,GetVersion,0x48a2d4
kernel32.dll,GetUserDefaultLCID,0x48a2d8
kernel32.dll,GetTickCount,0x48a2dc
kernel32.dll,GetThreadLocale,0x48a2e0
kernel32.dll,GetSystemInfo,0x48a2e4
kernel32.dll,GetStringTypeExA,0x48a2e8
kernel32.dll,GetStdHandle,0x48a2ec
kernel32.dll,GetProfileStringA,0x48a2f0
kernel32.dll,GetProcAddress,0x48a2f4
kernel32.dll,GetModuleHandleA,0x48a2f8
kernel32.dll,GetModuleFileNameA,0x48a2fc
kernel32.dll,GetLocaleInfoA,0x48a300
kernel32.dll,GetLocalTime,0x48a304
kernel32.dll,GetLastError,0x48a308
kernel32.dll,GetFullPathNameA,0x48a30c
kernel32.dll,GetFileAttributesA,0x48a310
kernel32.dll,GetDiskFreeSpaceA,0x48a314
kernel32.dll,GetDateFormatA,0x48a318
kernel32.dll,GetCurrentThreadId,0x48a31c
kernel32.dll,GetCurrentProcessId,0x48a320
kernel32.dll,GetComputerNameA,0x48a324
kernel32.dll,GetCPInfo,0x48a328
kernel32.dll,GetACP,0x48a32c
kernel32.dll,FreeResource,0x48a330
kernel32.dll,InterlockedExchange,0x48a334
kernel32.dll,FreeLibrary,0x48a338
kernel32.dll,FormatMessageA,0x48a33c
kernel32.dll,FindResourceA,0x48a340
kernel32.dll,FindFirstFileA,0x48a344
kernel32.dll,FindClose,0x48a348
kernel32.dll,FileTimeToLocalFileTime,0x48a34c
kernel32.dll,FileTimeToDosDateTime,0x48a350
kernel32.dll,EnumCalendarInfoA,0x48a354
