dll,name,address
KERNEL32.DLL,LoadLibraryA,0x4a0afc
KERNEL32.DLL,GetProcAddress,0x4a0b00
KERNEL32.DLL,VirtualProtect,0x4a0b04
KERNEL32.DLL,VirtualAlloc,0x4a0b08
KERNEL32.DLL,VirtualFree,0x4a0b0c
KERNEL32.DLL,ExitProcess,0x4a0b10
advapi32.dll,RegCloseKey,0x4a0b18
comctl32.dll,ImageList_Add,0x4a0b20
comdlg32.dll,PrintDlgA,0x4a0b28
gdi32.dll,SaveDC,0x4a0b30
oleaut32.dll,VariantCopy,0x4a0b38
user32.dll,GetDC,0x4a0b40
version.dll,VerQueryValueA,0x4a0b48
winspool.drv,OpenPrinterA,0x4a0b50
