dll,name,address
ntdll.dll,isspace,0x515230
ntdll.dll,isdigit,0x515234
ntdll.dll,_strnicmp,0x515238
ntdll.dll,_aulldiv,0x51523c
ntdll.dll,_aullrem,0x515240
ntdll.dll,isxdigit,0x515244
ntdll.dll,isupper,0x515248
ntdll.dll,sscanf,0x51524c
ntdll.dll,tolower,0x515250
ntdll.dll,atoi,0x515254
ntdll.dll,_itoa,0x515258
ntdll.dll,strcmp,0x51525c
ntdll.dll,strcat,0x515260
ntdll.dll,memcpy,0x515264
ntdll.dll,_allmul,0x515268
ntdll.dll,_alldiv,0x51526c
ntdll.dll,memset,0x515270
ntdll.dll,strncmp,0x515274
ntdll.dll,strcpy,0x515278
ntdll.dll,strlen,0x51527c
ntdll.dll,_alloca_probe,0x515280
ntdll.dll,wcsstr,0x515284
ntdll.dll,strtoul,0x515288
ntdll.dll,qsort,0x51528c
ntdll.dll,strchr,0x515290
ntdll.dll,_stricmp,0x515294
ntdll.dll,_chkstk,0x515298
ntdll.dll,strncpy,0x51529c
ntdll.dll,memcmp,0x5152a0
ntdll.dll,_vsnprintf,0x5152a4
ntdll.dll,ceil,0x5152a8
ntdll.dll,_ftol,0x5152ac
ntdll.dll,_aullshr,0x5152b0
ntdll.dll,sprintf,0x5152b4
ntdll.dll,memmove,0x5152b8
ntdll.dll,RtlUnwind,0x5152bc
ntdll.dll,strstr,0x5152c0
MSVCRT.dll,exit,0x5152c8
MSVCRT.dll,_initterm,0x5152cc
MSVCRT.dll,__getmainargs,0x5152d0
MSVCRT.dll,_acmdln,0x5152d4
MSVCRT.dll,_XcptFilter,0x5152d8
MSVCRT.dll,_exit,0x5152dc
MSVCRT.dll,time,0x5152e0
MSVCRT.dll,fputc,0x5152e4
MSVCRT.dll,fflush,0x5152e8
MSVCRT.dll,_errno,0x5152ec
MSVCRT.dll,_fdopen,0x5152f0
MSVCRT.dll,fprintf,0x5152f4
MSVCRT.dll,_mbsrchr,0x5152f8
MSVCRT.dll,ftell,0x5152fc
MSVCRT.dll,_mbscmp,0x515300
MSVCRT.dll,malloc,0x515304
MSVCRT.dll,_iob,0x515308
MSVCRT.dll,signal,0x51530c
MSVCRT.dll,_getch,0x515310
MSVCRT.dll,fputs,0x515314
MSVCRT.dll,gmtime,0x515318
MSVCRT.dll,_stat,0x51531c
MSVCRT.dll,fgets,0x515320
MSVCRT.dll,_setmode,0x515324
MSVCRT.dll,_wfopen,0x515328
MSVCRT.dll,vfprintf,0x51532c
MSVCRT.dll,getenv,0x515330
MSVCRT.dll,raise,0x515334
MSVCRT.dll,realloc,0x515338
MSVCRT.dll,_EH_prolog,0x51533c
MSVCRT.dll,__CxxFrameHandler,0x515340
MSVCRT.dll,free,0x515344
MSVCRT.dll,_beginthreadex,0x515348
MSVCRT.dll,_controlfp,0x51534c
MSVCRT.dll,__set_app_type,0x515350
MSVCRT.dll,__p__fmode,0x515354
MSVCRT.dll,__p__commode,0x515358
MSVCRT.dll,_adjust_fdiv,0x51535c
MSVCRT.dll,_mbsnbcat,0x515360
MSVCRT.dll,fclose,0x515364
MSVCRT.dll,fwrite,0x515368
MSVCRT.dll,fseek,0x51536c
MSVCRT.dll,fread,0x515370
MSVCRT.dll,fopen,0x515374
MSVCRT.dll,__setusermatherr,0x515378
NETAPI32.dll,Netbios,0x515380
KERNEL32.dll,VirtualProtect,0x515388
KERNEL32.dll,GetModuleFileNameA,0x51538c
KERNEL32.dll,ExitProcess,0x515390
USER32.dll,MessageBoxA,0x515398
