dll,name,address
user32.dll,GetWindowPlacement,0x47f570
user32.dll,GetWindowLongA,0x47f574
user32.dll,GetWindowDC,0x47f578
user32.dll,GetTopWindow,0x47f57c
user32.dll,GetSystemMetrics,0x47f580
user32.dll,GetSystemMenu,0x47f584
user32.dll,GetSysColorBrush,0x47f588
user32.dll,GetSysColor,0x47f58c
user32.dll,GetSubMenu,0x47f590
user32.dll,GetScrollRange,0x47f594
user32.dll,GetScrollPos,0x47f598
user32.dll,GetScrollInfo,0x47f59c
user32.dll,GetPropA,0x47f5a0
user32.dll,GetParent,0x47f5a4
user32.dll,GetWindow,0x47f5a8
user32.dll,GetMessagePos,0x47f5ac
user32.dll,GetMenuStringA,0x47f5b0
user32.dll,GetMenuState,0x47f5b4
user32.dll,GetMenuItemInfoA,0x47f5b8
user32.dll,GetMenuItemID,0x47f5bc
user32.dll,GetMenuItemCount,0x47f5c0
user32.dll,GetMenu,0x47f5c4
user32.dll,GetLastActivePopup,0x47f5c8
user32.dll,GetKeyboardState,0x47f5cc
user32.dll,GetKeyboardLayoutList,0x47f5d0
user32.dll,GetKeyboardLayout,0x47f5d4
user32.dll,GetKeyState,0x47f5d8
user32.dll,GetKeyNameTextA,0x47f5dc
user32.dll,GetIconInfo,0x47f5e0
user32.dll,GetForegroundWindow,0x47f5e4
user32.dll,GetFocus,0x47f5e8
user32.dll,GetDesktopWindow,0x47f5ec
user32.dll,GetDCEx,0x47f5f0
user32.dll,GetDC,0x47f5f4
user32.dll,GetCursorPos,0x47f5f8
user32.dll,GetCursor,0x47f5fc
user32.dll,GetClipboardData,0x47f600
user32.dll,GetClientRect,0x47f604
user32.dll,GetClassNameA,0x47f608
user32.dll,GetClassInfoA,0x47f60c
user32.dll,GetCapture,0x47f610
user32.dll,GetActiveWindow,0x47f614
user32.dll,FrameRect,0x47f618
user32.dll,FindWindowA,0x47f61c
user32.dll,FillRect,0x47f620
user32.dll,EqualRect,0x47f624
user32.dll,EnumWindows,0x47f628
user32.dll,EnumThreadWindows,0x47f62c
user32.dll,EnumClipboardFormats,0x47f630
user32.dll,EndPaint,0x47f634
user32.dll,EndDeferWindowPos,0x47f638
user32.dll,EnableWindow,0x47f63c
user32.dll,EnableScrollBar,0x47f640
user32.dll,EnableMenuItem,0x47f644
user32.dll,EmptyClipboard,0x47f648
user32.dll,DrawTextA,0x47f64c
user32.dll,DrawMenuBar,0x47f650
user32.dll,DrawIconEx,0x47f654
user32.dll,DrawIcon,0x47f658
user32.dll,DrawFrameControl,0x47f65c
user32.dll,DrawFocusRect,0x47f660
user32.dll,DrawEdge,0x47f664
user32.dll,DispatchMessageA,0x47f668
user32.dll,DestroyWindow,0x47f66c
user32.dll,DestroyMenu,0x47f670
user32.dll,DestroyIcon,0x47f674
user32.dll,DestroyCursor,0x47f678
user32.dll,DeleteMenu,0x47f67c
user32.dll,DeferWindowPos,0x47f680
user32.dll,DefWindowProcA,0x47f684
user32.dll,DefMDIChildProcA,0x47f688
user32.dll,DefFrameProcA,0x47f68c
user32.dll,CreatePopupMenu,0x47f690
user32.dll,CreateMenu,0x47f694
user32.dll,CreateIcon,0x47f698
user32.dll,CloseClipboard,0x47f69c
user32.dll,ClientToScreen,0x47f6a0
user32.dll,CheckMenuItem,0x47f6a4
user32.dll,CallWindowProcA,0x47f6a8
user32.dll,CallNextHookEx,0x47f6ac
user32.dll,BeginPaint,0x47f6b0
user32.dll,BeginDeferWindowPos,0x47f6b4
user32.dll,CharNextA,0x47f6b8
user32.dll,CharLowerBuffA,0x47f6bc
user32.dll,CharLowerA,0x47f6c0
user32.dll,CharUpperBuffA,0x47f6c4
user32.dll,CharToOemA,0x47f6c8
user32.dll,AdjustWindowRectEx,0x47f6cc
user32.dll,ActivateKeyboardLayout,0x47f6d0
kernel32.dll,Sleep,0x47f6d8
oleaut32.dll,SafeArrayPtrOfIndex,0x47f6e0
oleaut32.dll,SafeArrayGetUBound,0x47f6e4
oleaut32.dll,SafeArrayGetLBound,0x47f6e8
oleaut32.dll,SafeArrayCreate,0x47f6ec
oleaut32.dll,VariantChangeType,0x47f6f0
oleaut32.dll,VariantCopy,0x47f6f4
oleaut32.dll,VariantClear,0x47f6f8
oleaut32.dll,VariantInit,0x47f6fc
comctl32.dll,ImageList_SetIconSize,0x47f704
comctl32.dll,ImageList_GetIconSize,0x47f708
comctl32.dll,ImageList_Write,0x47f70c
comctl32.dll,ImageList_Read,0x47f710
comctl32.dll,ImageList_GetDragImage,0x47f714
comctl32.dll,ImageList_DragShowNolock,0x47f718
comctl32.dll,ImageList_SetDragCursorImage,0x47f71c
comctl32.dll,ImageList_DragMove,0x47f720
comctl32.dll,ImageList_DragLeave,0x47f724
comctl32.dll,ImageList_DragEnter,0x47f728
comctl32.dll,ImageList_EndDrag,0x47f72c
comctl32.dll,ImageList_BeginDrag,0x47f730
comctl32.dll,ImageList_Remove,0x47f734
comctl32.dll,ImageList_DrawEx,0x47f738
comctl32.dll,ImageList_Replace,0x47f73c
comctl32.dll,ImageList_Draw,0x47f740
comctl32.dll,ImageList_GetBkColor,0x47f744
comctl32.dll,ImageList_SetBkColor,0x47f748
comctl32.dll,ImageList_ReplaceIcon,0x47f74c
comctl32.dll,ImageList_Add,0x47f750
comctl32.dll,ImageList_GetImageCount,0x47f754
comctl32.dll,ImageList_Destroy,0x47f758
comctl32.dll,ImageList_Create,0x47f75c
comctl32.dll,InitCommonControls,0x47f760
