dll,name,address
KERNEL32.DLL,LoadLibraryA,0x5d0054
KERNEL32.DLL,GetProcAddress,0x5d0058
KERNEL32.DLL,VirtualProtect,0x5d005c
KERNEL32.DLL,VirtualAlloc,0x5d0060
KERNEL32.DLL,VirtualFree,0x5d0064
KERNEL32.DLL,ExitProcess,0x5d0068
advapi32.dll,RegCloseKey,0x5d0070
comctl32.dll,ImageList_Add,0x5d0078
comdlg32.dll,ChooseColorA,0x5d0080
gdi32.dll,ArcTo,0x5d0088
oleaut32.dll,VariantCopy,0x5d0090
user32.dll,GetDC,0x5d0098
version.dll,VerQueryValueA,0x5d00a0
