dll,name,address
user32.dll,GetSystemMetrics,0x47e5c8
user32.dll,GetSystemMenu,0x47e5cc
user32.dll,GetSysColorBrush,0x47e5d0
user32.dll,GetSysColor,0x47e5d4
user32.dll,GetSubMenu,0x47e5d8
user32.dll,GetScrollRange,0x47e5dc
user32.dll,GetScrollPos,0x47e5e0
user32.dll,GetScrollInfo,0x47e5e4
user32.dll,GetPropA,0x47e5e8
user32.dll,GetParent,0x47e5ec
user32.dll,GetWindow,0x47e5f0
user32.dll,GetMenuStringA,0x47e5f4
user32.dll,GetMenuState,0x47e5f8
user32.dll,GetMenuItemInfoA,0x47e5fc
user32.dll,GetMenuItemID,0x47e600
user32.dll,GetMenuItemCount,0x47e604
user32.dll,GetMenu,0x47e608
user32.dll,GetLastActivePopup,0x47e60c
user32.dll,GetKeyboardState,0x47e610
user32.dll,GetKeyboardLayoutList,0x47e614
user32.dll,GetKeyboardLayout,0x47e618
user32.dll,GetKeyState,0x47e61c
user32.dll,GetKeyNameTextA,0x47e620
user32.dll,GetIconInfo,0x47e624
user32.dll,GetForegroundWindow,0x47e628
user32.dll,GetFocus,0x47e62c
user32.dll,GetDlgItem,0x47e630
user32.dll,GetDesktopWindow,0x47e634
user32.dll,GetDCEx,0x47e638
user32.dll,GetDC,0x47e63c
user32.dll,GetCursorPos,0x47e640
user32.dll,GetCursor,0x47e644
user32.dll,GetClipboardData,0x47e648
user32.dll,GetClientRect,0x47e64c
user32.dll,GetClassNameA,0x47e650
user32.dll,GetClassInfoA,0x47e654
user32.dll,GetCapture,0x47e658
user32.dll,GetActiveWindow,0x47e65c
user32.dll,FrameRect,0x47e660
user32.dll,FindWindowA,0x47e664
user32.dll,FillRect,0x47e668
user32.dll,EqualRect,0x47e66c
user32.dll,EnumWindows,0x47e670
user32.dll,EnumThreadWindows,0x47e674
user32.dll,EndPaint,0x47e678
user32.dll,EndDeferWindowPos,0x47e67c
user32.dll,EnableWindow,0x47e680
user32.dll,EnableScrollBar,0x47e684
user32.dll,EnableMenuItem,0x47e688
user32.dll,DrawTextA,0x47e68c
user32.dll,DrawMenuBar,0x47e690
user32.dll,DrawIconEx,0x47e694
user32.dll,DrawIcon,0x47e698
user32.dll,DrawFrameControl,0x47e69c
user32.dll,DrawEdge,0x47e6a0
user32.dll,DispatchMessageA,0x47e6a4
user32.dll,DestroyWindow,0x47e6a8
user32.dll,DestroyMenu,0x47e6ac
user32.dll,DestroyIcon,0x47e6b0
user32.dll,DestroyCursor,0x47e6b4
user32.dll,DeleteMenu,0x47e6b8
user32.dll,DeferWindowPos,0x47e6bc
user32.dll,DefWindowProcA,0x47e6c0
user32.dll,DefMDIChildProcA,0x47e6c4
user32.dll,DefFrameProcA,0x47e6c8
user32.dll,CreatePopupMenu,0x47e6cc
user32.dll,CreateMenu,0x47e6d0
user32.dll,CreateIcon,0x47e6d4
user32.dll,ClientToScreen,0x47e6d8
user32.dll,CheckMenuItem,0x47e6dc
user32.dll,CallWindowProcA,0x47e6e0
user32.dll,CallNextHookEx,0x47e6e4
user32.dll,BeginPaint,0x47e6e8
user32.dll,BeginDeferWindowPos,0x47e6ec
user32.dll,CharNextA,0x47e6f0
user32.dll,CharLowerBuffA,0x47e6f4
user32.dll,CharLowerA,0x47e6f8
user32.dll,CharUpperBuffA,0x47e6fc
user32.dll,CharToOemA,0x47e700
user32.dll,AdjustWindowRectEx,0x47e704
user32.dll,ActivateKeyboardLayout,0x47e708
kernel32.dll,Sleep,0x47e710
oleaut32.dll,SafeArrayPtrOfIndex,0x47e718
oleaut32.dll,SafeArrayGetUBound,0x47e71c
oleaut32.dll,SafeArrayGetLBound,0x47e720
oleaut32.dll,SafeArrayCreate,0x47e724
oleaut32.dll,VariantChangeType,0x47e728
oleaut32.dll,VariantCopy,0x47e72c
oleaut32.dll,VariantClear,0x47e730
oleaut32.dll,VariantInit,0x47e734
comctl32.dll,ImageList_SetIconSize,0x47e73c
comctl32.dll,ImageList_GetIconSize,0x47e740
comctl32.dll,ImageList_Write,0x47e744
comctl32.dll,ImageList_Read,0x47e748
comctl32.dll,ImageList_GetDragImage,0x47e74c
comctl32.dll,ImageList_DragShowNolock,0x47e750
comctl32.dll,ImageList_SetDragCursorImage,0x47e754
comctl32.dll,ImageList_DragMove,0x47e758
comctl32.dll,ImageList_DragLeave,0x47e75c
comctl32.dll,ImageList_DragEnter,0x47e760
comctl32.dll,ImageList_EndDrag,0x47e764
comctl32.dll,ImageList_BeginDrag,0x47e768
comctl32.dll,ImageList_Remove,0x47e76c
comctl32.dll,ImageList_DrawEx,0x47e770
comctl32.dll,ImageList_Replace,0x47e774
comctl32.dll,ImageList_Draw,0x47e778
comctl32.dll,ImageList_GetBkColor,0x47e77c
comctl32.dll,ImageList_SetBkColor,0x47e780
comctl32.dll,ImageList_ReplaceIcon,0x47e784
comctl32.dll,ImageList_Add,0x47e788
comctl32.dll,ImageList_GetImageCount,0x47e78c
comctl32.dll,ImageList_Destroy,0x47e790
comctl32.dll,ImageList_Create,0x47e794
comdlg32.dll,GetOpenFileNameA,0x47e79c
