dll,name,address
user32.dll,EndPaint,0x4966a0
user32.dll,EndDeferWindowPos,0x4966a4
user32.dll,EnableWindow,0x4966a8
user32.dll,EnableScrollBar,0x4966ac
user32.dll,EnableMenuItem,0x4966b0
user32.dll,EmptyClipboard,0x4966b4
user32.dll,DrawTextA,0x4966b8
user32.dll,DrawStateA,0x4966bc
user32.dll,DrawMenuBar,0x4966c0
user32.dll,DrawIconEx,0x4966c4
user32.dll,DrawIcon,0x4966c8
user32.dll,DrawFrameControl,0x4966cc
user32.dll,DrawFocusRect,0x4966d0
user32.dll,DrawEdge,0x4966d4
user32.dll,DispatchMessageA,0x4966d8
user32.dll,DestroyWindow,0x4966dc
user32.dll,DestroyMenu,0x4966e0
user32.dll,DestroyIcon,0x4966e4
user32.dll,DestroyCursor,0x4966e8
user32.dll,DeleteMenu,0x4966ec
user32.dll,DeferWindowPos,0x4966f0
user32.dll,DefWindowProcA,0x4966f4
user32.dll,DefMDIChildProcA,0x4966f8
user32.dll,DefFrameProcA,0x4966fc
user32.dll,CreatePopupMenu,0x496700
user32.dll,CreateMenu,0x496704
user32.dll,CreateIcon,0x496708
user32.dll,CloseClipboard,0x49670c
user32.dll,ClientToScreen,0x496710
user32.dll,CheckMenuItem,0x496714
user32.dll,CallWindowProcA,0x496718
user32.dll,CallNextHookEx,0x49671c
user32.dll,BeginPaint,0x496720
user32.dll,BeginDeferWindowPos,0x496724
user32.dll,CharNextA,0x496728
user32.dll,CharLowerBuffA,0x49672c
user32.dll,CharLowerA,0x496730
user32.dll,CharUpperBuffA,0x496734
user32.dll,CharToOemA,0x496738
user32.dll,AdjustWindowRectEx,0x49673c
user32.dll,ActivateKeyboardLayout,0x496740
kernel32.dll,Sleep,0x496748
oleaut32.dll,SafeArrayPtrOfIndex,0x496750
oleaut32.dll,SafeArrayGetUBound,0x496754
oleaut32.dll,SafeArrayGetLBound,0x496758
oleaut32.dll,SafeArrayCreate,0x49675c
oleaut32.dll,VariantChangeType,0x496760
oleaut32.dll,VariantCopy,0x496764
oleaut32.dll,VariantClear,0x496768
oleaut32.dll,VariantInit,0x49676c
ole32.dll,CoTaskMemAlloc,0x496774
ole32.dll,CoCreateInstance,0x496778
ole32.dll,CoUninitialize,0x49677c
ole32.dll,CoInitialize,0x496780
comctl32.dll,ImageList_SetIconSize,0x496788
comctl32.dll,ImageList_GetIconSize,0x49678c
comctl32.dll,ImageList_Write,0x496790
comctl32.dll,ImageList_Read,0x496794
comctl32.dll,ImageList_GetDragImage,0x496798
comctl32.dll,ImageList_DragShowNolock,0x49679c
comctl32.dll,ImageList_SetDragCursorImage,0x4967a0
comctl32.dll,ImageList_DragMove,0x4967a4
comctl32.dll,ImageList_DragLeave,0x4967a8
comctl32.dll,ImageList_DragEnter,0x4967ac
comctl32.dll,ImageList_EndDrag,0x4967b0
comctl32.dll,ImageList_BeginDrag,0x4967b4
comctl32.dll,ImageList_Remove,0x4967b8
comctl32.dll,ImageList_DrawEx,0x4967bc
comctl32.dll,ImageList_Replace,0x4967c0
comctl32.dll,ImageList_Draw,0x4967c4
comctl32.dll,ImageList_GetBkColor,0x4967c8
comctl32.dll,ImageList_SetBkColor,0x4967cc
comctl32.dll,ImageList_ReplaceIcon,0x4967d0
comctl32.dll,ImageList_Add,0x4967d4
comctl32.dll,ImageList_GetImageCount,0x4967d8
comctl32.dll,ImageList_Destroy,0x4967dc
comctl32.dll,ImageList_Create,0x4967e0
comctl32.dll,InitCommonControls,0x4967e4
comdlg32.dll,GetOpenFileNameA,0x4967ec
winmm.dll,sndPlaySoundA,0x4967f4
